07/05/2002,0.14292,0.14521,0.13883,0.14521,743043702
07/08/2002,0.14346,0.15469,0.1433,0.1495,1672869200
07/09/2002,0.14988,0.15179,0.13895,0.14239,1156196512
07/10/2002,0.1456,0.14674,0.13727,0.13834,982231400
07/11/2002,0.13747,0.15286,0.13625,0.15237,1220877164
07/12/2002,0.1605,0.16111,0.14904,0.15209,1414263612
07/15/2002,0.15255,0.16738,0.14567,0.16723,1594537464
07/16/2002,0.16318,0.17846,0.16012,0.16318,1911266566
07/17/2002,0.15926,0.16241,0.1426,0.14902,2034670461
07/18/2002,0.14651,0.15515,0.14476,0.14514,1177769869
07/19/2002,0.14071,0.14629,0.13757,0.13864,878082814
07/22/2002,0.13795,0.14185,0.1265,0.13207,1380540975
07/23/2002,0.13291,0.13375,0.11778,0.12229,2723754081
07/24/2002,0.1206,0.13207,0.12053,0.13008,1244350959
07/25/2002,0.12504,0.12542,0.11097,0.11556,1862693964
07/26/2002,0.11847,0.12122,0.10929,0.11235,1308161849
07/29/2002,0.11709,0.1177,0.11182,0.11556,1324674693
07/30/2002,0.115,0.12978,0.11462,0.12402,1982446090
07/31/2002,0.09034,0.09217,0.08361,0.08445,5114437117
08/01/2002,0.08529,0.08529,0.07643,0.07673,1839834789
08/02/2002,0.07895,0.07949,0.06955,0.07146,1953898078
08/05/2002,0.07039,0.07054,0.06489,0.06558,1439820845
08/06/2002,0.06879,0.07177,0.06772,0.06902,1271242223
08/07/2002,0.07223,0.07291,0.06551,0.06749,962699228
08/08/2002,0.06825,0.07322,0.06649,0.07207,818799653
08/09/2002,0.07009,0.07261,0.06886,0.07032,635851364
08/12/2002,0.06955,0.07299,0.06772,0.07024,638082077
08/13/2002,0.07077,0.07421,0.06879,0.06894,694750441
08/14/2002,0.07016,0.07414,0.06955,0.07406,676066519
08/15/2002,0.07628,0.08017,0.07551,0.07903,1212017966
08/16/2002,0.07444,0.08445,0.07215,0.08178,1730794254
08/19/2002,0.08522,0.1028,0.08507,0.09668,2386772252
08/20/2002,0.09745,0.09936,0.09118,0.09248,1543463855
08/21/2002,0.09661,0.09852,0.0921,0.09737,1301251947
08/22/2002,0.09439,0.09821,0.0934,0.09431,1473729954
08/23/2002,0.09133,0.09194,0.08728,0.08782,973941174
08/26/2002,0.0895,0.09011,0.08438,0.08843,734206839
08/27/2002,0.09003,0.09049,0.08293,0.08392,733151235
08/28/2002,0.083,0.08316,0.07796,0.07834,757696643
08/29/2002,0.07727,0.08285,0.07666,0.07949,840749942
08/30/2002,0.07849,0.08178,0.07567,0.07735,1153025273
09/03/2002,0.07353,0.08178,0.07123,0.07238,911467602
09/04/2002,0.07268,0.07459,0.06886,0.07207,1005943713
09/05/2002,0.07131,0.07161,0.06879,0.06917,772176598
09/06/2002,0.07211,0.07276,0.06967,0.07066,788510360
09/09/2002,0.07053,0.07291,0.06839,0.07099,602218472
09/10/2002,0.07031,0.08445,0.07024,0.08101,2466271334
09/11/2002,0.08331,0.09095,0.08331,0.08476,1787024491
09/12/2002,0.0827,0.08721,0.08117,0.08201,1392009190
09/13/2002,0.08124,0.08514,0.08033,0.08071,865219456
09/16/2002,0.07956,0.07987,0.07375,0.07597,967945621
09/17/2002,0.07903,0.08094,0.07406,0.07452,924234418
09/18/2002,0.07337,0.07482,0.07031,0.07245,831027931
09/19/2002,0.07085,0.07337,0.06963,0.06993,652217160
09/20/2002,0.07054,0.072,0.06886,0.07031,676558921
09/23/2002,0.06924,0.06993,0.06688,0.06733,551456493
09/24/2002,0.06657,0.07108,0.06535,0.06764,668835462
09/25/2002,0.07184,0.07299,0.06902,0.07169,942094102
09/26/2002,0.07299,0.07375,0.06672,0.06779,803293287
09/27/2002,0.06764,0.0694,0.06535,0.0655,700299778
09/30/2002,0.06519,0.06825,0.06382,0.06542,627484123
10/01/2002,0.06596,0.06955,0.06359,0.06924,942162794
10/02/2002,0.06947,0.07299,0.06886,0.06947,812444732
10/03/2002,0.06802,0.06917,0.06535,0.06542,640397073
10/04/2002,0.06535,0.06741,0.06114,0.06221,558635351
10/07/2002,0.06137,0.0626,0.0587,0.05923,526222301
10/08/2002,0.06114,0.0613,0.05503,0.05709,749727012
10/09/2002,0.05656,0.06023,0.05533,0.05633,613892423
10/10/2002,0.05579,0.06107,0.05579,0.05923,574292118
10/11/2002,0.06153,0.0684,0.06114,0.06733,1061017060
10/14/2002,0.06535,0.06733,0.06397,0.06519,664105611
10/15/2002,0.07261,0.07521,0.07116,0.07184,915740646
10/16/2002,0.06726,0.06787,0.06496,0.06611,628381390
10/17/2002,0.07259,0.07452,0.07081,0.07212,616987948
10/18/2002,0.07077,0.07261,0.0681,0.07184,540756111
10/21/2002,0.07085,0.08094,0.06924,0.07842,1010736278
10/22/2002,0.07475,0.0856,0.07467,0.0804,1337632560
10/23/2002,0.08216,0.08537,0.08101,0.08438,1006078090
10/24/2002,0.08591,0.08682,0.07879,0.08002,1141393416
10/25/2002,0.08025,0.08522,0.07918,0.08507,791627838
10/28/2002,0.08873,0.08942,0.08476,0.08499,1080729024
10/29/2002,0.08545,0.08606,0.07727,0.08163,753481554
10/30/2002,0.08415,0.08866,0.08384,0.08598,1155720482
10/31/2002,0.08652,0.09156,0.08644,0.09103,1257947082
11/01/2002,0.08958,0.10906,0.08942,0.10761,2037700635
11/04/2002,0.11422,0.12618,0.11391,0.11934,2682095667
11/05/2002,0.11923,0.12122,0.10968,0.11495,2092447873
11/06/2002,0.11869,0.12382,0.11403,0.12351,1707714327
11/07/2002,0.12045,0.12045,0.11052,0.1112,1740418824
11/08/2002,0.09401,0.09959,0.08415,0.08675,3779474242
11/11/2002,0.0827,0.08392,0.07811,0.08017,1425863999
11/12/2002,0.08201,0.09019,0.08132,0.08705,1446923440
11/13/2002,0.08514,0.09248,0.08346,0.08996,1821796805
11/14/2002,0.09585,0.09775,0.09301,0.09554,1190688329
11/15/2002,0.10089,0.10631,0.09974,0.10295,2142913866
11/18/2002,0.1112,0.11159,0.10647,0.1067,2045960560
11/19/2002,0.10616,0.11373,0.10505,0.10838,1970124613
11/20/2002,0.11196,0.11464,0.1105,0.11411,1322375315
11/21/2002,0.11831,0.12901,0.11816,0.12359,2089385926
11/22/2002,0.11587,0.12259,0.11464,0.12015,1251213407
11/25/2002,0.12562,0.12756,0.12081,0.1244,1265323402
11/26/2002,0.12511,0.12756,0.12083,0.12114,1094417548
11/27/2002,0.12618,0.13268,0.12473,0.13054,1114729892
11/29/2002,0.13398,0.13589,0.13008,0.13092,502087891
12/02/2002,0.13788,0.13964,0.12932,0.13046,1163593047
12/03/2002,0.12764,0.12779,0.12114,0.12129,920007514
12/04/2002,0.11281,0.11464,0.10647,0.10669,2158848141
12/05/2002,0.11373,0.11449,0.10524,0.10784,1631092906
12/06/2002,0.10318,0.11006,0.1015,0.10799,1180009348
12/09/2002,0.10486,0.10616,0.09852,0.09928,979773701
12/10/2002,0.10196,0.10968,0.10063,0.10769,1439859702
12/11/2002,0.10692,0.11006,0.10333,0.107,1351773637
12/12/2002,0.11159,0.11235,0.10509,0.10524,1324869306
12/13/2002,0.10341,0.10341,0.10043,0.10119,725780394
12/16/2002,0.10471,0.10776,0.10211,0.10723,915329717
12/17/2002,0.10906,0.11273,0.10616,0.107,1059925073
12/18/2002,0.10364,0.10379,0.09859,0.09898,1120180684
12/19/2002,0.09707,0.10219,0.09569,0.09668,1098992130
12/20/2002,0.09699,0.10081,0.09363,0.09791,699409197
12/23/2002,0.09775,0.10104,0.09745,0.09875,492369844
12/24/2002,0.0992,0.10119,0.09615,0.0969,292466110
12/26/2002,0.09836,0.09974,0.09423,0.09484,703791425
12/27/2002,0.0948,0.09775,0.0907,0.09155,686429040
12/30/2002,0.09171,0.09271,0.08606,0.0882,776682204
12/31/2002,0.08721,0.09019,0.08552,0.08797,821345053
01/02/2003,0.09171,0.09515,0.08864,0.09408,1294419010
01/03/2003,0.09439,0.09745,0.09248,0.09401,1036710089
01/06/2003,0.09638,0.10326,0.0963,0.1018,1035920232
01/07/2003,0.10371,0.10608,0.10028,0.10135,1502360460
01/08/2003,0.09882,0.10173,0.09065,0.09133,1857285814
01/09/2003,0.09416,0.09515,0.09202,0.09278,1404886074
01/10/2003,0.09171,0.09592,0.09049,0.09461,940869656
01/13/2003,0.09814,0.09898,0.09332,0.09371,868212662
01/14/2003,0.09409,0.09538,0.09164,0.09424,907026317
01/15/2003,0.09451,0.09531,0.09153,0.09161,940251564
01/16/2003,0.09019,0.09133,0.08415,0.08537,2036403144
01/17/2003,0.08308,0.08422,0.08109,0.08231,1066269970
01/21/2003,0.08362,0.08545,0.0798,0.08019,987137150
01/22/2003,0.07987,0.08224,0.07964,0.08025,574809361
01/23/2003,0.08231,0.08369,0.08017,0.08224,946220204
01/24/2003,0.0817,0.08208,0.07635,0.07765,937186455
01/27/2003,0.07605,0.08002,0.07475,0.07658,916027497
01/28/2003,0.07559,0.08079,0.07307,0.07933,1802223678
01/29/2003,0.07719,0.08155,0.07719,0.08109,1035861017
01/30/2003,0.08254,0.08323,0.07681,0.07765,762697028
01/31/2003,0.07536,0.08101,0.07467,0.0788,951435078
02/03/2003,0.07964,0.08193,0.07873,0.0804,760522735
02/04/2003,0.07987,0.08025,0.07573,0.07681,631447869
02/05/2003,0.07849,0.08063,0.07719,0.07749,591071789
02/06/2003,0.08292,0.083,0.07681,0.07811,1242372433
02/07/2003,0.07964,0.08002,0.07444,0.07475,941906489
02/10/2003,0.07459,0.07605,0.07138,0.07574,946939784
02/11/2003,0.07612,0.07834,0.07375,0.07406,841887687
02/12/2003,0.07414,0.07727,0.07352,0.07452,641930589
02/13/2003,0.07582,0.0762,0.07375,0.07536,901902294
02/14/2003,0.08575,0.0921,0.08369,0.09172,3557303711
02/18/2003,0.09554,0.09913,0.09439,0.09737,1724928672
02/19/2003,0.09668,0.09882,0.09577,0.09829,1150031958
02/20/2003,0.09859,0.10119,0.09783,0.09821,958637937
02/21/2003,0.09814,0.09852,0.09477,0.09821,911546860
02/24/2003,0.09745,0.1031,0.09691,0.09959,1142517084
02/25/2003,0.0963,0.09936,0.09477,0.09881,1246722656
02/26/2003,0.09748,0.09921,0.09389,0.094,672546662
02/27/2003,0.09515,0.09653,0.09362,0.09622,685189815
02/28/2003,0.09309,0.09668,0.09034,0.09645,1687258199
03/03/2003,0.0976,0.09936,0.09363,0.09485,718518636
03/04/2003,0.09515,0.09607,0.09317,0.09408,540959877
03/05/2003,0.0931,0.09615,0.09287,0.09554,508045789
03/06/2003,0.09492,0.09577,0.0937,0.09408,501043007
03/07/2003,0.09256,0.09577,0.09172,0.09554,579442878
03/10/2003,0.09447,0.09492,0.09263,0.09278,364351928
03/11/2003,0.09347,0.095,0.09247,0.09332,439934961
03/12/2003,0.09424,0.0963,0.0934,0.09607,475611837
03/13/2003,0.09926,0.10624,0.0988,0.10593,1429698640
03/14/2003,0.10601,0.107,0.1018,0.10249,1127135148
03/17/2003,0.10089,0.11059,0.10066,0.10861,1359581102
03/18/2003,0.10815,0.10937,0.10547,0.10776,982719013
03/19/2003,0.10792,0.10899,0.1044,0.10807,734562837
03/20/2003,0.10822,0.11151,0.1054,0.10937,799322172
03/21/2003,0.11227,0.11334,0.10333,0.10838,1740803148
03/24/2003,0.10379,0.107,0.10318,0.10417,852657362
03/25/2003,0.10469,0.10876,0.10431,0.10745,671100395
03/26/2003,0.10952,0.11197,0.10868,0.11006,1119195495
03/27/2003,0.10868,0.11097,0.10669,0.10692,1381252892
03/28/2003,0.107,0.10738,0.10096,0.10211,1290430186
03/31/2003,0.09951,0.10073,0.09798,0.09821,659413781
04/01/2003,0.10045,0.10242,0.09824,0.10129,545880715
04/02/2003,0.10478,0.10685,0.10341,0.10509,765050599
04/03/2003,0.107,0.107,0.10425,0.10631,703069626
04/04/2003,0.10677,0.10692,0.10188,0.10234,520730268
04/07/2003,0.10929,0.11006,0.1028,0.10348,679022946
04/08/2003,0.10433,0.10486,0.10173,0.10234,468143186
04/09/2003,0.1028,0.10555,0.1018,0.10195,690550444
04/10/2003,0.10333,0.10341,0.1015,0.10264,365583288
04/11/2003,0.10356,0.1044,0.10027,0.10125,375893133
04/14/2003,0.09973,0.10333,0.09943,0.10302,462938648
04/15/2003,0.10234,0.10379,0.10012,0.10249,500496741
04/16/2003,0.10486,0.10509,0.10165,0.10248,669389222
04/17/2003,0.10319,0.10455,0.10105,0.10436,530785988
04/21/2003,0.10448,0.10731,0.10348,0.107,598067980
04/22/2003,0.10647,0.10845,0.10471,0.10845,765839606
04/23/2003,0.10822,0.11151,0.10738,0.11118,601901347
04/24/2003,0.1109,0.1109,0.10608,0.10761,643197799
04/25/2003,0.10692,0.10876,0.10257,0.10341,862103243
04/28/2003,0.10478,0.10861,0.10356,0.1067,671843659
04/29/2003,0.10914,0.11151,0.10853,0.10975,684664486
04/30/2003,0.10937,0.11235,0.10891,0.10907,464702362
05/01/2003,0.10875,0.11128,0.1086,0.11036,754709856
05/02/2003,0.11166,0.12229,0.11105,0.12174,1695019003
05/05/2003,0.12268,0.13024,0.12052,0.12443,1509740972
05/06/2003,0.12434,0.12787,0.12266,0.12473,1030427834
05/07/2003,0.12282,0.12573,0.12053,0.12259,851541984
05/08/2003,0.12114,0.12764,0.11961,0.12267,2008000748
05/09/2003,0.14392,0.16455,0.14277,0.16348,8633567468
05/12/2003,0.16371,0.16738,0.15744,0.15881,3043089094
05/13/2003,0.15332,0.15821,0.15247,0.15576,1861281400
05/14/2003,0.1563,0.15821,0.15362,0.15569,866169870
05/15/2003,0.1579,0.16126,0.15706,0.16096,1044579565
05/16/2003,0.16076,0.16532,0.16052,0.16238,885166825
05/19/2003,0.16034,0.16188,0.1514,0.15193,1100708363
05/20/2003,0.15355,0.15553,0.15286,0.15446,830713736
05/21/2003,0.15446,0.15989,0.15362,0.15974,820642511
05/22/2003,0.16004,0.1618,0.1563,0.16027,803392158
05/23/2003,0.1605,0.16356,0.15882,0.15958,770386181
05/27/2003,0.15783,0.17426,0.1566,0.17357,1706322397
05/28/2003,0.17311,0.17502,0.16891,0.17311,1221171876
05/29/2003,0.17311,0.19092,0.17273,0.18503,2391775749
05/30/2003,0.20254,0.20353,0.19757,0.20016,2183297665
06/02/2003,0.20524,0.20544,0.18774,0.18881,1529494799
06/03/2003,0.18701,0.19856,0.18471,0.1929,1544113251
06/04/2003,0.19222,0.19757,0.18924,0.19719,1163925044
06/05/2003,0.19482,0.20376,0.19222,0.20307,1213765368
06/06/2003,0.21102,0.21209,0.19535,0.1968,1372248873
06/09/2003,0.19566,0.2007,0.19153,0.1945,740818544
06/10/2003,0.19451,0.19749,0.19237,0.19726,585854012
06/11/2003,0.19612,0.19925,0.1926,0.19765,952071098
06/12/2003,0.19887,0.20101,0.1939,0.19451,1080203649
06/13/2003,0.18648,0.19145,0.17844,0.17989,1875839326
06/16/2003,0.18152,0.18549,0.16952,0.18335,1827250416
06/17/2003,0.1874,0.18878,0.1819,0.1874,991942559
06/18/2003,0.18572,0.19849,0.18419,0.19421,1129340130
06/19/2003,0.19555,0.19658,0.1821,0.18294,1150357498
06/20/2003,0.18488,0.18496,0.17808,0.1816,860068169
06/23/2003,0.18083,0.18175,0.17097,0.17449,727326824
06/24/2003,0.17349,0.17732,0.1686,0.17418,1007955226
06/25/2003,0.17464,0.18175,0.17395,0.17533,1075871565
06/26/2003,0.17586,0.17793,0.17036,0.17533,919409805
06/27/2003,0.17762,0.17923,0.17158,0.17219,692594604
06/30/2003,0.17472,0.17816,0.17273,0.1754,586814887
07/01/2003,0.17288,0.18251,0.17128,0.1819,949646336
07/02/2003,0.18396,0.18633,0.17923,0.18175,830083117
07/03/2003,0.17754,0.18435,0.17716,0.17991,398226318
07/07/2003,0.18213,0.19245,0.18205,0.19145,856739023
07/08/2003,0.18618,0.19184,0.18572,0.18924,595361463
07/09/2003,0.18924,0.1968,0.18889,0.19359,761171703
07/10/2003,0.18763,0.19008,0.18244,0.18526,651755265
07/11/2003,0.18794,0.18909,0.18511,0.18679,508218623
07/14/2003,0.19143,0.1926,0.18432,0.18509,696074512
07/15/2003,0.18802,0.18886,0.17747,0.17923,1154569148
07/16/2003,0.18339,0.18343,0.17349,0.17733,857407733
07/17/2003,0.17166,0.17388,0.16585,0.16815,806598489
07/18/2003,0.16486,0.16539,0.15645,0.16249,1253617102
07/21/2003,0.16341,0.16394,0.15622,0.16004,951041250
07/22/2003,0.16455,0.16577,0.1618,0.16287,573215333
07/23/2003,0.16256,0.16585,0.15767,0.16486,598653627
07/24/2003,0.16761,0.16906,0.15706,0.15859,1069907417
07/25/2003,0.15874,0.16188,0.15286,0.16083,948625720
07/28/2003,0.16226,0.16264,0.1553,0.15599,730903828
07/29/2003,0.14184,0.15408,0.14032,0.14575,2703999235
07/30/2003,0.14522,0.1469,0.14323,0.14445,791529186
07/31/2003,0.14751,0.14965,0.1446,0.14621,893010756
08/01/2003,0.14598,0.15194,0.14453,0.15041,736883019
08/04/2003,0.15057,0.15913,0.14963,0.15653,1434472516
08/05/2003,0.16042,0.16409,0.15462,0.15569,1069858185
08/06/2003,0.15387,0.15592,0.14584,0.14928,969528800
08/07/2003,0.14919,0.15133,0.14552,0.14751,1110567216
08/08/2003,0.12649,0.12703,0.11663,0.11846,3792301902
08/11/2003,0.12089,0.12649,0.1205,0.12549,1703413721
08/12/2003,0.12657,0.12771,0.1245,0.12718,780250796
08/13/2003,0.12794,0.13031,0.12473,0.12817,708148736
08/14/2003,0.12397,0.1258,0.12244,0.12359,1508833534
08/15/2003,0.12305,0.1242,0.12229,0.12374,221891033
08/18/2003,0.12542,0.1271,0.1232,0.12695,725696512
08/19/2003,0.12993,0.13757,0.12985,0.13635,1367350996
08/20/2003,0.1349,0.13742,0.13192,0.13474,853984549
08/21/2003,0.13815,0.13987,0.13604,0.13864,655124526
08/22/2003,0.1469,0.14888,0.13956,0.13956,1000461699
08/25/2003,0.14223,0.14223,0.13757,0.13902,429081576
08/26/2003,0.13696,0.1391,0.13283,0.13658,767469212
08/27/2003,0.13757,0.14216,0.13604,0.14063,575498874
08/28/2003,0.14208,0.14285,0.13543,0.13727,838099319
08/29/2003,0.13681,0.13948,0.13627,0.13818,523259730
09/02/2003,0.14132,0.14254,0.13696,0.13757,716400354
09/03/2003,0.13971,0.14009,0.13429,0.1349,850258761
09/04/2003,0.1352,0.13948,0.13451,0.1362,719066046
09/05/2003,0.1365,0.14598,0.1349,0.14262,1212319362
09/08/2003,0.14506,0.15102,0.1433,0.1498,1409221504
09/09/2003,0.14522,0.16409,0.14323,0.15859,2459182068
09/10/2003,0.154,0.15813,0.14644,0.14766,1377192000
09/11/2003,0.14965,0.154,0.13987,0.1456,2663159590
09/12/2003,0.14453,0.1511,0.14292,0.14797,1189148768
09/15/2003,0.14909,0.14988,0.14489,0.14535,594979380
09/16/2003,0.14576,0.15041,0.14576,0.15034,621183824
09/17/2003,0.15072,0.15462,0.14965,0.15179,875474928
09/18/2003,0.15095,0.15293,0.14926,0.15293,603822727
09/19/2003,0.15488,0.15561,0.15026,0.15133,615130487
09/22/2003,0.14865,0.14896,0.14444,0.14583,728540394
09/23/2003,0.1459,0.14789,0.14399,0.14736,609611219
09/24/2003,0.14392,0.14521,0.13566,0.13597,1487918917
09/25/2003,0.13696,0.13941,0.13337,0.13406,691405733
09/26/2003,0.13337,0.13398,0.1271,0.12863,811578839
09/29/2003,0.12236,0.12672,0.12053,0.12213,1889062861
09/30/2003,0.12092,0.12618,0.12046,0.12199,975533035
10/01/2003,0.12229,0.1245,0.12198,0.12282,764964440
10/02/2003,0.12229,0.12672,0.1219,0.12404,795025634
10/03/2003,0.12848,0.13146,0.12626,0.12832,865975653
10/06/2003,0.12848,0.12978,0.12618,0.12703,344635619
10/07/2003,0.12725,0.1284,0.1255,0.12817,489402332
10/08/2003,0.12917,0.12955,0.12313,0.12404,704126676
10/09/2003,0.12573,0.13054,0.12466,0.12595,823105704
10/10/2003,0.12764,0.12878,0.12611,0.12764,420328878
10/13/2003,0.12917,0.13184,0.12832,0.12939,433415468
10/14/2003,0.12779,0.13192,0.12702,0.13184,627578387
10/15/2003,0.13306,0.13551,0.12901,0.12985,728211988
10/16/2003,0.13001,0.13192,0.12802,0.13146,451440734
10/17/2003,0.13153,0.13322,0.12718,0.12725,479338728
10/20/2003,0.12741,0.13031,0.12664,0.13031,498908459
10/21/2003,0.13253,0.13666,0.13069,0.13406,803080242
10/22/2003,0.13207,0.13513,0.13115,0.13184,629466777
10/23/2003,0.12993,0.13375,0.1297,0.13139,423151393
10/24/2003,0.12993,0.13192,0.12871,0.13054,446497426
10/27/2003,0.13146,0.13299,0.13054,0.13184,243175895
10/28/2003,0.13343,0.14048,0.13282,0.14009,956347076
10/29/2003,0.13559,0.14139,0.13551,0.13925,500577948
10/30/2003,0.1433,0.14338,0.13688,0.13711,588224475
10/31/2003,0.13834,0.13948,0.13299,0.13482,612786184
11/03/2003,0.13444,0.14025,0.13383,0.13765,756811461
11/04/2003,0.14063,0.14101,0.13719,0.1378,708817036
11/05/2003,0.13528,0.14002,0.13306,0.13795,895229035
11/06/2003,0.14071,0.14139,0.13635,0.13895,1547712432
11/07/2003,0.16554,0.1686,0.16203,0.16608,4304695720
11/10/2003,0.16677,0.16906,0.16478,0.16577,1200798349
11/11/2003,0.16203,0.16486,0.15874,0.16149,814466085
11/12/2003,0.16111,0.16432,0.16035,0.16356,626131342
11/13/2003,0.16379,0.16616,0.16287,0.16402,564702390
11/14/2003,0.16432,0.16432,0.1537,0.154,902040804
11/17/2003,0.15125,0.15439,0.14983,0.1524,592319274
11/18/2003,0.1563,0.15821,0.15003,0.15026,1045422187
11/19/2003,0.15141,0.15515,0.15125,0.15492,556345355
11/20/2003,0.15225,0.15546,0.1498,0.15041,771200184
11/21/2003,0.15225,0.15248,0.14812,0.15064,568055758
11/24/2003,0.15179,0.1605,0.15179,0.16035,946485459
11/25/2003,0.16081,0.16425,0.15897,0.16222,752121567
11/26/2003,0.16555,0.16608,0.15997,0.16295,414065479
11/28/2003,0.16295,0.16341,0.16088,0.16188,211342442
12/01/2003,0.16409,0.16577,0.16218,0.16448,523600970
12/02/2003,0.16356,0.16723,0.16287,0.16356,567568216
12/03/2003,0.16432,0.16967,0.16218,0.16226,760816748
12/04/2003,0.16272,0.16562,0.15752,0.16226,515546100
12/05/2003,0.15759,0.16203,0.15499,0.15683,516387436
12/08/2003,0.15622,0.1589,0.15477,0.15752,354009417
12/09/2003,0.15698,0.15851,0.14904,0.14934,644662299
12/10/2003,0.14911,0.15324,0.14904,0.15209,605927877
12/11/2003,0.15233,0.16203,0.15202,0.1605,742219146
12/12/2003,0.16226,0.16333,0.15668,0.15935,756661310
12/15/2003,0.16399,0.16417,0.15582,0.15597,658174755
12/16/2003,0.15515,0.1592,0.1524,0.15821,625123698
12/17/2003,0.15692,0.15744,0.15255,0.15546,525034215
12/18/2003,0.15546,0.16027,0.15527,0.15836,466880466
12/19/2003,0.16264,0.16509,0.15928,0.16088,889891332
12/22/2003,0.15867,0.16165,0.15706,0.16111,387482875
12/23/2003,0.16065,0.16944,0.16058,0.16807,723376716
12/24/2003,0.16776,0.1683,0.16616,0.16662,217258234
12/26/2003,0.16791,0.17479,0.16723,0.17426,382794898
12/29/2003,0.17709,0.18175,0.17625,0.18106,799301500
12/30/2003,0.17923,0.18496,0.17907,0.18129,586702772
12/31/2003,0.18144,0.18228,0.17441,0.17732,519239868
01/02/2004,0.18014,0.18259,0.17647,0.17701,442961832
01/05/2004,0.179,0.18335,0.17747,0.18175,588960711
01/06/2004,0.1816,0.19207,0.18075,0.18924,1125531843
01/07/2004,0.1874,0.19214,0.1861,0.19153,721693655
01/08/2004,0.19359,0.19451,0.19008,0.19222,463612989
01/09/2004,0.19031,0.19703,0.18909,0.1952,818658323
01/12/2004,0.19535,0.19749,0.19352,0.19673,534203977
01/13/2004,0.19604,0.1978,0.18465,0.18664,900318815
01/14/2004,0.18802,0.19031,0.18358,0.18572,587540305
01/15/2004,0.18381,0.18717,0.18068,0.18534,641028793
01/16/2004,0.18794,0.19008,0.1858,0.18779,474543943
01/20/2004,0.19073,0.19405,0.18863,0.19359,516382132
01/21/2004,0.19222,0.19291,0.18457,0.18518,505766241
01/22/2004,0.18603,0.18878,0.17831,0.18075,653173332
01/23/2004,0.17961,0.1832,0.17609,0.17716,512931976
01/26/2004,0.17762,0.18419,0.17625,0.18343,420077903
01/27/2004,0.17976,0.18267,0.17158,0.17288,989348737
01/28/2004,0.17502,0.17793,0.17158,0.17296,646689833
01/29/2004,0.17304,0.17388,0.16165,0.16746,832337718
01/30/2004,0.1671,0.17388,0.16608,0.16996,496167910
02/02/2004,0.17143,0.17617,0.16967,0.17319,600757024
02/03/2004,0.17235,0.17533,0.1699,0.17219,446290245
02/04/2004,0.16975,0.17112,0.16729,0.16791,450774102
02/05/2004,0.16845,0.17197,0.16738,0.17005,348414032
02/06/2004,0.17227,0.1764,0.17135,0.17395,496397776
02/09/2004,0.17464,0.17808,0.17265,0.17311,388601426
02/10/2004,0.17319,0.17923,0.17319,0.17923,537861723
02/11/2004,0.18137,0.18595,0.18075,0.18519,796336969
02/12/2004,0.18435,0.18534,0.17694,0.17976,1034960597
02/13/2004,0.1754,0.18259,0.17349,0.17816,1835184001
02/17/2004,0.179,0.1806,0.17647,0.18053,621212582
02/18/2004,0.1806,0.18152,0.17884,0.18007,337156667
02/19/2004,0.18228,0.18549,0.17961,0.1803,673555613
02/20/2004,0.17968,0.18496,0.17869,0.18412,651941568
02/23/2004,0.18419,0.1845,0.17563,0.17846,904457998
02/24/2004,0.17502,0.17724,0.16906,0.17105,747947971
02/25/2004,0.17128,0.17525,0.17013,0.17189,677539225
02/26/2004,0.17449,0.17479,0.17097,0.17334,358700833
02/27/2004,0.17349,0.17365,0.16746,0.17036,640299876
03/01/2004,0.1696,0.17288,0.16952,0.17258,472585049
03/02/2004,0.17265,0.17403,0.16868,0.16929,797159847
03/03/2004,0.1683,0.16891,0.1644,0.16723,522250821
03/04/2004,0.16906,0.17112,0.16746,0.1709,385500386
03/05/2004,0.167,0.17349,0.16639,0.16944,320351309
03/08/2004,0.1696,0.17197,0.16241,0.16333,489758437
03/09/2004,0.16509,0.16524,0.15989,0.16226,305590325
03/10/2004,0.16256,0.16539,0.15905,0.16012,432429695
03/11/2004,0.15851,0.16371,0.15806,0.15882,459564593
03/12/2004,0.16058,0.16432,0.15935,0.16302,404172581
03/15/2004,0.16119,0.16203,0.15783,0.15836,445719567
03/16/2004,0.16035,0.16623,0.15958,0.16478,642159441
03/17/2004,0.16814,0.17112,0.16746,0.16944,558763463
03/18/2004,0.1686,0.17349,0.16814,0.17128,561004425
03/19/2004,0.1709,0.17227,0.16845,0.16952,473566554
03/22/2004,0.16684,0.16944,0.16432,0.1686,571768831
03/23/2004,0.17044,0.17227,0.16692,0.16853,584984738
03/24/2004,0.16853,0.17923,0.16814,0.17625,760236673
03/25/2004,0.17839,0.18756,0.17808,0.18695,924537321
03/26/2004,0.1861,0.18901,0.18358,0.1861,560011131
03/29/2004,0.18847,0.19665,0.1884,0.19382,971919688
03/30/2004,0.19309,0.20086,0.1929,0.20009,762865294
03/31/2004,0.20093,0.20391,0.19986,0.202,625024857
04/01/2004,0.2017,0.20613,0.19314,0.19818,1362425048
04/02/2004,0.20254,0.20384,0.19642,0.20124,673816327
04/05/2004,0.19994,0.20903,0.19994,0.20865,589207597
04/06/2004,0.20407,0.20552,0.19872,0.20139,623375837
04/07/2004,0.20093,0.20139,0.1952,0.19841,457871339
04/08/2004,0.20315,0.20636,0.20162,0.20437,476759842
04/12/2004,0.20598,0.20689,0.19933,0.20055,395601341
04/13/2004,0.20238,0.20254,0.19489,0.19581,335591423
